subjectID,trialID,T,P,W,Label,v,a,RT,response
2,73,80,120,600,stranger,2.557387237346748,2.2329366856727013,0.3850000000000001,1
2,74,80,120,600,stranger,0.568920109414793,2.2329366856727013,0.3720000000000001,2
2,75,80,120,600,stranger,-0.5408767588948095,2.2329366856727013,0.3830000000000001,1
2,76,80,120,600,stranger,-0.7193277661100802,2.2329366856727013,0.6050000000000003,2
2,77,80,120,600,stranger,1.2346026550029745,2.2329366856727013,0.4790000000000002,1
2,78,80,120,600,stranger,1.595761906724026,2.2329366856727013,0.4750000000000002,1
2,79,80,120,600,stranger,0.15304388531546131,2.2329366856727013,0.6590000000000004,1
2,80,80,120,600,stranger,1.9113220531582242,2.2329366856727013,0.5820000000000003,1
2,81,80,120,600,stranger,1.8925766865468439,2.2329366856727013,0.42600000000000016,1
2,82,80,120,600,stranger,0.7756049081766362,2.2329366856727013,0.6010000000000003,1
2,83,80,120,600,stranger,1.6510261226695953,2.2329366856727013,0.4770000000000002,1
2,84,80,120,600,stranger,0.8696368296582186,2.2329366856727013,0.5620000000000003,1
2,85,80,120,600,stranger,2.2640634516806277,2.2329366856727013,0.4770000000000002,1
2,86,80,120,600,stranger,0.4578107021671513,2.2329366856727013,0.3880000000000001,1
2,87,80,120,600,stranger,0.22104163364508722,2.2329366856727013,0.4840000000000002,1
2,88,80,120,600,stranger,-0.5703600385922901,2.2329366856727013,0.5090000000000002,2
2,89,80,120,600,stranger,0.8777811068580552,2.2329366856727013,0.44200000000000017,1
2,90,80,120,600,stranger,1.6953370729934782,2.2329366856727013,0.5750000000000003,2
2,91,80,120,600,stranger,1.151680611246298,2.2329366856727013,0.40700000000000014,1
2,92,80,120,600,stranger,0.11232947615360445,2.2329366856727013,0.4860000000000002,1
2,93,80,120,600,stranger,-0.14173874083842286,2.2329366856727013,0.42100000000000015,2
2,94,80,120,600,stranger,2.1585270321557344,2.2329366856727013,0.5780000000000003,1
2,95,80,120,600,stranger,0.19726765376530453,2.2329366856727013,0.43400000000000016,2
2,96,80,120,600,stranger,1.9304385388088616,2.2329366856727013,0.6490000000000004,1
2,97,80,120,600,stranger,-0.6560800766487748,2.2329366856727013,0.5900000000000003,2
2,98,80,120,600,stranger,-0.8852843926187376,2.2329366856727013,0.6550000000000004,2
2,99,80,120,600,stranger,-0.5201427793229555,2.2329366856727013,0.6440000000000003,2
2,100,80,120,600,stranger,1.6923950163856725,2.2329366856727013,0.3590000000000001,1
2,101,80,120,600,stranger,1.2483171286127945,2.2329366856727013,0.3070000000000001,1
2,102,80,120,600,stranger,2.1631340362788225,2.2329366856727013,0.2860000000000001,1
2,103,80,120,600,stranger,-1.6203825180932112,2.2329366856727013,0.5670000000000003,2
2,104,80,120,600,stranger,1.3098438717641185,2.2329366856727013,0.4820000000000002,1
2,105,80,120,600,stranger,2.7471695370429225,2.2329366856727013,0.4500000000000002,1
2,106,80,120,600,stranger,2.376579488979734,2.2329366856727013,0.6250000000000003,1
2,107,80,120,600,stranger,-0.8234360495794723,2.2329366856727013,0.6440000000000003,2
2,108,80,120,600,stranger,1.815219783556553,2.2329366856727013,0.4550000000000002,1
2,109,80,120,600,stranger,2.198967232366538,2.2329366856727013,0.3750000000000001,1
2,110,80,120,600,stranger,0.7197911819734477,2.2329366856727013,0.6400000000000003,1
2,111,80,120,600,stranger,2.324455640205624,2.2329366856727013,0.5600000000000003,1
2,112,80,120,600,stranger,2.3094223921076047,2.2329366856727013,0.6740000000000004,1
2,113,80,120,600,stranger,1.7139215800620726,2.2329366856727013,0.44100000000000017,1
2,114,80,120,600,stranger,2.3804020971867335,2.2329366856727013,0.3820000000000001,1
2,115,80,120,600,stranger,0.4976669793472503,2.2329366856727013,0.5800000000000003,1
2,116,80,120,600,stranger,0.680825914607752,2.2329366856727013,0.41700000000000015,1
2,117,80,120,600,stranger,-0.9661231822735451,2.2329366856727013,0.5080000000000002,2
2,118,80,120,600,stranger,0.8493137074732366,2.2329366856727013,0.5710000000000003,1
2,119,80,120,600,stranger,2.535107998618566,2.2329366856727013,0.44300000000000017,1
2,120,80,120,600,stranger,1.874746613109191,2.2329366856727013,0.5580000000000003,1
2,121,80,120,600,stranger,0.9674418760629779,2.2329366856727013,0.6270000000000003,1
2,122,80,120,600,stranger,1.8842613292561667,2.2329366856727013,0.6770000000000004,1
2,123,80,120,600,stranger,2.0066599495822315,2.2329366856727013,0.3120000000000001,1
2,124,80,120,600,stranger,1.6247433122435946,2.2329366856727013,0.5570000000000003,1
2,125,80,120,600,stranger,1.6507936044354747,2.2329366856727013,0.5220000000000002,1
2,126,80,120,600,stranger,3.8380778733240364,2.2329366856727013,0.5330000000000003,1
2,127,80,120,600,stranger,1.297363859690119,2.2329366856727013,0.5580000000000003,1
2,128,80,120,600,stranger,1.3586681473541198,2.2329366856727013,0.5880000000000003,1
2,129,80,120,600,stranger,0.7555967581245382,2.2329366856727013,0.42600000000000016,1
2,130,80,120,600,stranger,0.877070257909969,2.2329366856727013,0.6390000000000003,1
2,1,80,120,600,self,5.096832647076686,2.2329366856727013,0.32700000000000007,1
2,2,80,120,600,self,5.200901563345878,2.2329366856727013,0.41700000000000015,1
2,3,80,120,600,self,3.838602150660198,2.2329366856727013,0.2820000000000001,1
2,4,80,120,600,self,2.502269551645335,2.2329366856727013,0.6640000000000004,1
2,5,80,120,600,self,2.1331501241637802,2.2329366856727013,0.6630000000000004,1
2,6,80,120,600,self,3.147877716200856,2.2329366856727013,0.4950000000000002,1
2,7,80,120,600,self,4.312451728350924,2.2329366856727013,0.3810000000000001,1
2,8,80,120,600,self,2.735179856510732,2.2329366856727013,0.6110000000000003,1
2,9,80,120,600,self,3.6305262625886088,2.2329366856727013,0.5510000000000003,1
2,10,80,120,600,self,3.233982310702838,2.2329366856727013,0.5510000000000003,1
2,11,80,120,600,self,4.242815743491702,2.2329366856727013,0.5700000000000003,1
2,12,80,120,600,self,2.4529592175259323,2.2329366856727013,0.6090000000000003,1
2,13,80,120,600,self,4.091063181282392,2.2329366856727013,0.3400000000000001,1
2,14,80,120,600,self,4.177982472348898,2.2329366856727013,0.4690000000000002,1
2,15,80,120,600,self,2.9420599184607945,2.2329366856727013,0.5820000000000003,1
2,16,80,120,600,self,2.401232841233321,2.2329366856727013,0.3730000000000001,1
2,17,80,120,600,self,3.551906312034108,2.2329366856727013,0.5040000000000002,1
2,18,80,120,600,self,2.9819619980243006,2.2329366856727013,0.43900000000000017,1
2,19,80,120,600,self,2.8352022125947354,2.2329366856727013,0.4910000000000002,1
2,20,80,120,600,self,3.655257281307142,2.2329366856727013,0.3620000000000001,1
2,21,80,120,600,self,1.7034019522116404,2.2329366856727013,0.3030000000000001,1
2,22,80,120,600,self,3.651894244641674,2.2329366856727013,0.4580000000000002,1
2,23,80,120,600,self,3.6479270071993835,2.2329366856727013,0.4930000000000002,1
2,24,80,120,600,self,3.316105234135104,2.2329366856727013,0.5040000000000002,1
2,25,80,120,600,self,3.4575371370309043,2.2329366856727013,0.3800000000000001,1
2,26,80,120,600,self,4.878431375332585,2.2329366856727013,0.5060000000000002,1
2,27,80,120,600,self,4.53617950256749,2.2329366856727013,0.4620000000000002,1
2,28,80,120,600,self,4.487160795474082,2.2329366856727013,0.3490000000000001,1
2,29,80,120,600,self,3.2800078954949488,2.2329366856727013,0.4620000000000002,1
2,30,80,120,600,self,4.638786637731867,2.2329366856727013,0.4460000000000002,1
2,31,80,120,600,self,2.6500642250832906,2.2329366856727013,0.5810000000000003,1
2,32,80,120,600,self,2.873901077418213,2.2329366856727013,0.5460000000000003,1
2,33,80,120,600,self,4.077475897514469,2.2329366856727013,0.5030000000000002,1
2,34,80,120,600,self,5.031627653311665,2.2329366856727013,0.3620000000000001,1
2,35,80,120,600,self,2.9483214630188836,2.2329366856727013,0.3550000000000001,1
2,36,80,120,600,self,4.034706802417383,2.2329366856727013,0.4710000000000002,1
2,37,80,120,600,self,2.4524620962469443,2.2329366856727013,0.4460000000000002,1
2,38,80,120,600,self,2.9130790229924757,2.2329366856727013,0.6280000000000003,1
2,39,80,120,600,self,3.181059294286365,2.2329366856727013,0.43900000000000017,1
2,40,80,120,600,self,5.072204765358642,2.2329366856727013,0.2880000000000001,1
2,41,80,120,600,self,2.4271177820742063,2.2329366856727013,0.5470000000000003,1
2,42,80,120,600,self,5.0030388050831265,2.2329366856727013,0.3330000000000001,1
2,43,80,120,600,self,3.2138515819480755,2.2329366856727013,0.5440000000000003,1
2,44,80,120,600,self,5.122082843239861,2.2329366856727013,0.44300000000000017,1
2,45,80,120,600,self,2.079778875665716,2.2329366856727013,0.43600000000000017,1
2,46,80,120,600,self,3.2166305730610922,2.2329366856727013,0.3790000000000001,1
2,47,80,120,600,self,3.3281493336320205,2.2329366856727013,0.5610000000000003,1
2,48,80,120,600,self,2.467598519070978,2.2329366856727013,0.4630000000000002,1
2,49,80,120,600,self,3.172826738168263,2.2329366856727013,0.2850000000000001,1
2,50,80,120,600,self,5.124995028226969,2.2329366856727013,0.3370000000000001,1
2,51,80,120,600,self,4.264234807704291,2.2329366856727013,0.3760000000000001,1
2,52,80,120,600,self,3.752130453756549,2.2329366856727013,0.4730000000000002,1
2,53,80,120,600,self,5.327800476477673,2.2329366856727013,0.3650000000000001,1
2,54,80,120,600,self,3.8185064719193123,2.2329366856727013,0.4930000000000002,1
2,55,80,120,600,self,3.4133785749788257,2.2329366856727013,0.44300000000000017,1
2,56,80,120,600,self,2.8429512864716147,2.2329366856727013,0.6380000000000003,1
2,57,80,120,600,self,2.2711075279191535,2.2329366856727013,0.3490000000000001,1
2,58,80,120,600,self,3.9703900201413944,2.2329366856727013,0.3720000000000001,1
2,59,80,120,600,self,3.9053445535767577,2.2329366856727013,0.4600000000000002,1
2,60,80,120,600,self,4.0620510130291985,2.2329366856727013,0.5190000000000002,1
2,61,80,120,600,self,5.36480657595944,2.2329366856727013,0.41100000000000014,1
2,62,80,120,600,self,3.517837720609518,2.2329366856727013,0.3910000000000001,1
2,63,80,120,600,self,6.387940419522074,2.2329366856727013,0.32500000000000007,1
2,64,80,120,600,self,2.785909660333401,2.2329366856727013,0.5100000000000002,1
2,65,80,120,600,self,4.552234750867806,2.2329366856727013,0.40000000000000013,1
2,66,80,120,600,self,4.155501711210724,2.2329366856727013,0.6500000000000004,1
2,67,80,120,600,self,3.259729182206724,2.2329366856727013,0.3910000000000001,1
2,68,80,120,600,self,3.999027768352381,2.2329366856727013,0.6030000000000003,1
2,69,80,120,600,self,3.6080703197683612,2.2329366856727013,0.6270000000000003,1
2,70,80,120,600,self,3.383741849184382,2.2329366856727013,0.5720000000000003,1
2,71,80,120,600,self,4.816510996635678,2.2329366856727013,0.3380000000000001,1
2,72,80,120,600,self,2.289479623700106,2.2329366856727013,0.5710000000000003,1
2,73,80,120,600,self,2.96325284080924,2.2329366856727013,0.44000000000000017,1
2,74,80,120,600,self,1.6626136808655798,2.2329366856727013,0.4680000000000002,1
2,75,80,120,600,self,2.7478712161762013,2.2329366856727013,0.4630000000000002,1
2,76,80,120,600,self,3.5226809208490937,2.2329366856727013,0.5000000000000002,1
2,77,80,120,600,self,3.0192310571966416,2.2329366856727013,0.4760000000000002,1
2,78,80,120,600,self,4.198468397144931,2.2329366856727013,0.4800000000000002,1
2,79,80,120,600,self,4.069913118477977,2.2329366856727013,0.39900000000000013,1
2,80,80,120,600,self,2.853986844353718,2.2329366856727013,0.43400000000000016,1
2,81,80,120,600,self,3.6096501689965206,2.2329366856727013,0.3340000000000001,1
2,82,80,120,600,self,2.915752292285754,2.2329366856727013,0.40400000000000014,1
2,83,80,120,600,self,4.3929845316462615,2.2329366856727013,0.4570000000000002,1
2,84,80,120,600,self,5.448656961690835,2.2329366856727013,0.41300000000000014,1
2,85,80,120,600,self,4.360640035859941,2.2329366856727013,0.5220000000000002,1
2,86,80,120,600,self,2.87469069306217,2.2329366856727013,0.40700000000000014,1
2,87,80,120,600,self,3.8644464559212954,2.2329366856727013,0.6590000000000004,1
2,88,80,120,600,self,1.427141415727813,2.2329366856727013,0.4680000000000002,1
2,89,80,120,600,self,3.3147281017149313,2.2329366856727013,0.40500000000000014,1
2,90,80,120,600,self,2.809257777955723,2.2329366856727013,0.6560000000000004,1
2,91,80,120,600,self,4.214619155660781,2.2329366856727013,0.3870000000000001,1
2,92,80,120,600,self,3.594603614817396,2.2329366856727013,0.40900000000000014,1
2,93,80,120,600,self,4.777155457721946,2.2329366856727013,0.3400000000000001,1
2,94,80,120,600,self,3.797031585581478,2.2329366856727013,0.5630000000000003,1
2,95,80,120,600,self,4.399958369969196,2.2329366856727013,0.3220000000000001,1
2,96,80,120,600,self,3.257980598247298,2.2329366856727013,0.5110000000000002,1
2,97,80,120,600,self,2.5589388121963643,2.2329366856727013,0.39800000000000013,1
2,98,80,120,600,self,2.7885017451375607,2.2329366856727013,0.4440000000000002,1
2,99,80,120,600,self,3.5494690263358524,2.2329366856727013,0.5710000000000003,1
2,100,80,120,600,self,2.072485169539739,2.2329366856727013,0.4950000000000002,1
2,101,80,120,600,self,4.591993790588062,2.2329366856727013,0.5290000000000002,1
2,102,80,120,600,self,3.5639989738871365,2.2329366856727013,0.3090000000000001,1
2,103,80,120,600,self,4.914332240692186,2.2329366856727013,0.40300000000000014,1
2,104,80,120,600,self,3.2564292662072853,2.2329366856727013,0.3670000000000001,1
2,105,80,120,600,self,3.254245720302076,2.2329366856727013,0.43200000000000016,1
2,106,80,120,600,self,3.8486641456683803,2.2329366856727013,0.44100000000000017,1
2,107,80,120,600,self,2.663862495881343,2.2329366856727013,0.5360000000000003,1
2,108,80,120,600,self,2.2741635557082116,2.2329366856727013,0.41800000000000015,1
2,109,80,120,600,self,4.208283371485724,2.2329366856727013,0.41100000000000014,1
2,110,80,120,600,self,4.006427384970737,2.2329366856727013,0.39400000000000013,1
2,111,80,120,600,self,3.491691306745483,2.2329366856727013,0.5240000000000002,1
2,112,80,120,600,self,2.8355715839637208,2.2329366856727013,0.40400000000000014,1
2,113,80,120,600,self,3.5229079617786767,2.2329366856727013,0.3610000000000001,1
2,114,80,120,600,self,4.235186779705898,2.2329366856727013,0.3810000000000001,1
2,115,80,120,600,self,2.6881758339832533,2.2329366856727013,0.40400000000000014,1
2,116,80,120,600,self,4.134006489253208,2.2329366856727013,0.40200000000000014,1
2,117,80,120,600,self,5.321970338675867,2.2329366856727013,0.4920000000000002,1
2,118,80,120,600,self,2.882142198519958,2.2329366856727013,0.4640000000000002,1
2,119,80,120,600,self,3.8298997726609985,2.2329366856727013,0.6580000000000004,1
2,120,80,120,600,self,1.69335209826785,2.2329366856727013,0.5900000000000003,1
2,121,80,120,600,self,4.209570905997928,2.2329366856727013,0.3710000000000001,1
2,122,80,120,600,self,3.942420704136239,2.2329366856727013,0.4660000000000002,1
2,123,80,120,600,self,2.068022334612624,2.2329366856727013,0.42600000000000016,1
2,124,80,120,600,self,1.2999215041323837,2.2329366856727013,0.6490000000000004,1
2,125,80,120,600,self,1.7532770625846357,2.2329366856727013,0.6780000000000004,1
2,126,80,120,600,self,3.8460600177231314,2.2329366856727013,0.5490000000000003,1
2,127,80,120,600,self,4.580678386598722,2.2329366856727013,0.6480000000000004,1
2,128,80,120,600,self,3.796294419795725,2.2329366856727013,0.4700000000000002,1
2,129,80,120,600,self,3.7957347589131887,2.2329366856727013,0.5350000000000003,1
2,130,80,120,600,self,3.908848919022398,2.2329366856727013,0.3700000000000001,1
3,1,80,120,600,stranger,2.8606546488672304,2.412219419301745,0.6570000000000004,1
3,2,80,120,600,stranger,0.5187148949449298,2.412219419301745,0.5200000000000002,2
3,3,80,120,600,stranger,2.865098221491502,2.412219419301745,0.3690000000000001,1
3,4,80,120,600,stranger,3.0245567165086142,2.412219419301745,0.5240000000000002,1
3,5,80,120,600,stranger,1.3004367125678231,2.412219419301745,0.5060000000000002,1
3,6,80,120,600,stranger,1.2417111987881704,2.412219419301745,0.3330000000000001,1
3,7,80,120,600,stranger,2.0413709460067264,2.412219419301745,0.3860000000000001,1
3,8,80,120,600,stranger,2.603210480063252,2.412219419301745,0.3920000000000001,1
3,9,80,120,600,stranger,1.6657389081143053,2.412219419301745,0.3870000000000001,1
3,10,80,120,600,stranger,1.9535917205931899,2.412219419301745,0.6040000000000003,1
3,11,80,120,600,stranger,2.4117925612753472,2.412219419301745,0.6260000000000003,1
3,12,80,120,600,stranger,1.776089982643848,2.412219419301745,0.5530000000000003,1
3,13,80,120,600,stranger,0.07682299931594838,2.412219419301745,0.6150000000000003,1
3,14,80,120,600,stranger,1.0326250808515827,2.412219419301745,0.5880000000000003,1
3,15,80,120,600,stranger,1.0352355073414035,2.412219419301745,0.42700000000000016,1
3,16,80,120,600,stranger,2.776588395301942,2.412219419301745,0.5870000000000003,1
3,17,80,120,600,stranger,0.8795266408798867,2.412219419301745,0.4630000000000002,1
3,18,80,120,600,stranger,1.6136563615077977,2.412219419301745,0.4550000000000002,1
3,19,80,120,600,stranger,1.041163266989589,2.412219419301745,0.41400000000000015,1
3,20,80,120,600,stranger,0.8184779732645696,2.412219419301745,0.6000000000000003,1
3,21,80,120,600,stranger,-0.04490359042159009,2.412219419301745,0.5210000000000002,2
3,22,80,120,600,stranger,2.03302568836397,2.412219419301745,0.5610000000000003,1
3,23,80,120,600,stranger,1.5679720333349982,2.412219419301745,0.4790000000000002,1
3,24,80,120,600,stranger,1.3760824855981104,2.412219419301745,0.39500000000000013,1
3,25,80,120,600,stranger,2.492984857531009,2.412219419301745,0.4490000000000002,1
3,26,80,120,600,stranger,2.0931135717211786,2.412219419301745,0.3490000000000001,1
3,27,80,120,600,stranger,2.3542384983835682,2.412219419301745,0.41400000000000015,1
3,28,80,120,600,stranger,1.2428619760702837,2.412219419301745,0.4720000000000002,1
3,29,80,120,600,stranger,1.2540902248431893,2.412219419301745,0.5190000000000002,2
3,30,80,120,600,stranger,0.9472055381499582,2.412219419301745,0.4760000000000002,1
3,31,80,120,600,stranger,0.08596415878561414,2.412219419301745,0.5690000000000003,1
3,32,80,120,600,stranger,2.1537825204795977,2.412219419301745,0.6460000000000004,1
3,33,80,120,600,stranger,0.8846518403487589,2.412219419301745,0.40900000000000014,1
3,34,80,120,600,stranger,3.016907901661407,2.412219419301745,0.5360000000000003,1
3,35,80,120,600,stranger,1.8642662492164548,2.412219419301745,0.6380000000000003,1
3,36,80,120,600,stranger,0.08584383658996209,2.412219419301745,0.5360000000000003,1
3,37,80,120,600,stranger,0.3186952720065966,2.412219419301745,0.5460000000000003,1
3,38,80,120,600,stranger,1.010159012986036,2.412219419301745,0.6050000000000003,1
3,39,80,120,600,stranger,0.747375844949264,2.412219419301745,0.4590000000000002,1
3,40,80,120,600,stranger,0.9297296313860104,2.412219419301745,0.5060000000000002,1
3,41,80,120,600,stranger,3.2638554347358864,2.412219419301745,0.4890000000000002,1
3,42,80,120,600,stranger,-0.11831080398233684,2.412219419301745,0.6310000000000003,2
3,43,80,120,600,stranger,1.6806118729691684,2.412219419301745,0.39500000000000013,1
3,44,80,120,600,stranger,1.712860596941956,2.412219419301745,0.5520000000000003,1
3,45,80,120,600,stranger,-0.7694878637107786,2.412219419301745,0.5810000000000003,2
3,46,80,120,600,stranger,0.9685800610688162,2.412219419301745,0.5390000000000003,1
3,47,80,120,600,stranger,2.121509866601617,2.412219419301745,0.41500000000000015,1
3,48,80,120,600,stranger,2.23638274913995,2.412219419301745,0.5970000000000003,1
3,49,80,120,600,stranger,2.702642348515953,2.412219419301745,0.4600000000000002,1
3,50,80,120,600,stranger,-0.04455150626340043,2.412219419301745,0.5040000000000002,2
3,51,80,120,600,stranger,-1.1562754047303874,2.412219419301745,0.5490000000000003,2
3,52,80,120,600,stranger,0.6686458934432247,2.412219419301745,0.6440000000000003,2
3,53,80,120,600,stranger,1.0013459650162324,2.412219419301745,0.5090000000000002,1
3,54,80,120,600,stranger,1.6957959840089014,2.412219419301745,0.6210000000000003,1
3,55,80,120,600,stranger,1.3350801323425143,2.412219419301745,0.6130000000000003,1
3,56,80,120,600,stranger,2.7886486941381614,2.412219419301745,0.42600000000000016,1
3,57,80,120,600,stranger,1.1519563701106974,2.412219419301745,0.4960000000000002,1
3,58,80,120,600,stranger,0.05166096353245597,2.412219419301745,0.5890000000000003,1
3,59,80,120,600,stranger,2.620150400085419,2.412219419301745,0.6710000000000004,1
3,60,80,120,600,stranger,2.700512841852244,2.412219419301745,0.5270000000000002,1
3,61,80,120,600,stranger,0.33081637009048465,2.412219419301745,0.3840000000000001,2
3,62,80,120,600,stranger,2.0888044804705803,2.412219419301745,0.3330000000000001,1
3,63,80,120,600,stranger,-0.4539767869977306,2.412219419301745,0.4740000000000002,2
3,64,80,120,600,stranger,1.0592396113355889,2.412219419301745,0.4440000000000002,1
3,65,80,120,600,stranger,2.6817866890067377,2.412219419301745,0.4650000000000002,1
3,66,80,120,600,stranger,-0.3681929297934502,2.412219419301745,0.6150000000000003,2
3,67,80,120,600,stranger,1.4740084750074476,2.412219419301745,0.6190000000000003,1
3,68,80,120,600,stranger,2.125839915348963,2.412219419301745,0.6000000000000003,1
3,69,80,120,600,stranger,0.8507859171247002,2.412219419301745,0.6690000000000004,1
3,70,80,120,600,stranger,0.33576195981052015,2.412219419301745,0.5400000000000003,1
3,71,80,120,600,stranger,0.7704344839665509,2.412219419301745,0.5360000000000003,1
3,72,80,120,600,stranger,1.0593137248142468,2.412219419301745,0.6080000000000003,1
3,73,80,120,600,stranger,-0.4269364064340152,2.412219419301745,0.6750000000000004,2
3,74,80,120,600,stranger,2.1753948992633805,2.412219419301745,0.5770000000000003,1
3,75,80,120,600,stranger,2.299452174209126,2.412219419301745,0.44300000000000017,1
3,76,80,120,600,stranger,0.28507656036294604,2.412219419301745,0.5940000000000003,1
3,77,80,120,600,stranger,1.6187043172798434,2.412219419301745,0.6510000000000004,1
3,78,80,120,600,stranger,-0.7085590576752926,2.412219419301745,0.4450000000000002,2
3,79,80,120,600,stranger,1.5031074443112742,2.412219419301745,0.5110000000000002,1
3,80,80,120,600,stranger,1.9511063795083436,2.412219419301745,0.5540000000000003,1
3,81,80,120,600,stranger,1.6070647995193506,2.412219419301745,0.6250000000000003,1
3,82,80,120,600,stranger,0.016298213389015825,2.412219419301745,0.5380000000000003,1
3,83,80,120,600,stranger,1.2519972462273674,2.412219419301745,0.5060000000000002,1
3,84,80,120,600,stranger,2.407943901777141,2.412219419301745,0.5770000000000003,1
3,85,80,120,600,stranger,0.25360441394210154,2.412219419301745,0.5020000000000002,2
3,86,80,120,600,stranger,0.6572292988716513,2.412219419301745,0.4710000000000002,1
3,87,80,120,600,stranger,1.6860452866987514,2.412219419301745,0.4720000000000002,1
3,88,80,120,600,stranger,0.7389698455321159,2.412219419301745,0.6200000000000003,1
3,89,80,120,600,stranger,1.6819256806835758,2.412219419301745,0.4560000000000002,1
3,90,80,120,600,stranger,2.1733749400988365,2.412219419301745,0.5530000000000003,1
3,91,80,120,600,stranger,0.505188183365423,2.412219419301745,0.5030000000000002,2
3,92,80,120,600,stranger,0.8135940113680236,2.412219419301745,0.4670000000000002,1
3,93,80,120,600,stranger,-0.5505856565983284,2.412219419301745,0.42400000000000015,2
3,94,80,120,600,stranger,1.3124339145920345,2.412219419301745,0.4770000000000002,1
3,95,80,120,600,stranger,2.058462843855366,2.412219419301745,0.4710000000000002,1
3,96,80,120,600,stranger,0.5466241135232752,2.412219419301745,0.5960000000000003,1
3,97,80,120,600,stranger,-1.0371505273440085,2.412219419301745,0.4810000000000002,2
3,98,80,120,600,stranger,0.7116386278656291,2.412219419301745,0.6200000000000003,1
3,99,80,120,600,stranger,0.5253654013534033,2.412219419301745,0.3840000000000001,1
3,100,80,120,600,stranger,2.108370203501842,2.412219419301745,0.42200000000000015,1
3,101,80,120,600,stranger,1.653281612328315,2.412219419301745,0.6010000000000003,1
3,102,80,120,600,stranger,1.459054321415007,2.412219419301745,0.6410000000000003,1
3,103,80,120,600,stranger,1.5411798266031886,2.412219419301745,0.5880000000000003,1
3,104,80,120,600,stranger,1.5261859983742945,2.412219419301745,0.5420000000000003,1
3,105,80,120,600,stranger,2.124988398360698,2.412219419301745,0.6070000000000003,1
3,106,80,120,600,stranger,1.414654296633005,2.412219419301745,0.6680000000000004,1
3,107,80,120,600,stranger,1.5642995481052666,2.412219419301745,0.5040000000000002,1
3,108,80,120,600,stranger,0.7513969617672795,2.412219419301745,0.5410000000000003,1
3,109,80,120,600,stranger,2.5751863174580305,2.412219419301745,0.41900000000000015,1
3,110,80,120,600,stranger,-0.09087992632604547,2.412219419301745,0.5060000000000002,1
3,111,80,120,600,stranger,1.1662123098363766,2.412219419301745,0.3850000000000001,1
3,112,80,120,600,stranger,1.1349674723405299,2.412219419301745,0.5120000000000002,1
3,113,80,120,600,stranger,1.495053157593151,2.412219419301745,0.6140000000000003,1
3,114,80,120,600,stranger,0.6352068602711507,2.412219419301745,0.5670000000000003,1
3,115,80,120,600,stranger,1.29192488381688,2.412219419301745,0.4590000000000002,1
3,116,80,120,600,stranger,3.203311188171649,2.412219419301745,0.5730000000000003,1
3,117,80,120,600,stranger,1.6232616523494068,2.412219419301745,0.5230000000000002,1
3,118,80,120,600,stranger,-0.4105144928645258,2.412219419301745,0.44000000000000017,2
3,119,80,120,600,stranger,1.1133564960631224,2.412219419301745,0.4440000000000002,1
3,120,80,120,600,stranger,2.6085864400830707,2.412219419301745,0.4750000000000002,1
3,121,80,120,600,stranger,0.6978189248464902,2.412219419301745,0.6320000000000003,1
3,122,80,120,600,stranger,1.3432656422679998,2.412219419301745,0.5800000000000003,1
3,123,80,120,600,stranger,1.147552811329308,2.412219419301745,0.4590000000000002,1
3,124,80,120,600,stranger,0.49381439743272504,2.412219419301745,0.5130000000000002,2
3,125,80,120,600,stranger,0.40671259448915564,2.412219419301745,0.3080000000000001,1
3,126,80,120,600,stranger,1.1532323919204064,2.412219419301745,0.4620000000000002,1
3,127,80,120,600,stranger,1.9951779956609603,2.412219419301745,0.39700000000000013,1
3,128,80,120,600,stranger,1.6454298264312308,2.412219419301745,0.40600000000000014,1
3,129,80,120,600,stranger,-0.2479291837299048,2.412219419301745,0.6350000000000003,2
3,130,80,120,600,stranger,3.6463139201338266,2.412219419301745,0.5190000000000002,1
3,1,80,120,600,self,4.911242394301316,2.412219419301745,0.43900000000000017,1
3,2,80,120,600,self,2.7789275442949632,2.412219419301745,0.4620000000000002,1
3,3,80,120,600,self,4.474244098399846,2.412219419301745,0.5450000000000003,1
3,4,80,120,600,self,2.964260381227601,2.412219419301745,0.43200000000000016,1
3,5,80,120,600,self,5.21762365541995,2.412219419301745,0.5550000000000003,1
3,6,80,120,600,self,4.048387113046559,2.412219419301745,0.3660000000000001,1
3,7,80,120,600,self,4.890118985988214,2.412219419301745,0.2980000000000001,1
3,8,80,120,600,self,3.786436648368189,2.412219419301745,0.42300000000000015,1
3,9,80,120,600,self,3.6518622454148786,2.412219419301745,0.5460000000000003,1
3,10,80,120,600,self,2.4942694383829713,2.412219419301745,0.4670000000000002,1
3,11,80,120,600,self,3.2506052322580654,2.412219419301745,0.4550000000000002,1
3,12,80,120,600,self,3.1285919077530373,2.412219419301745,0.43500000000000016,1
3,13,80,120,600,self,2.8948251797945415,2.412219419301745,0.5170000000000002,1
3,14,80,120,600,self,3.642156412992169,2.412219419301745,0.41600000000000015,1
3,15,80,120,600,self,4.892938929488346,2.412219419301745,0.44000000000000017,1
3,16,80,120,600,self,4.167194888870319,2.412219419301745,0.3120000000000001,1
3,17,80,120,600,self,4.368298315607739,2.412219419301745,0.6640000000000004,1
3,18,80,120,600,self,2.5184512250020887,2.412219419301745,0.5190000000000002,1
3,19,80,120,600,self,3.1233319521079994,2.412219419301745,0.5070000000000002,1
3,20,80,120,600,self,2.221175052394733,2.412219419301745,0.6040000000000003,1
