subjectID,trialID,T,P,W,Label,v,a,RT,response
2,79,30,120,600,stranger,1.6315510849627035,2.8828392696238345,0.5370000000000003,1
2,80,30,120,600,stranger,1.3465330024393602,2.8828392696238345,0.5240000000000002,1
2,81,30,120,600,stranger,-0.06563779922376012,2.8828392696238345,0.41300000000000014,1
2,82,30,120,600,stranger,2.703801071496715,2.8828392696238345,0.6050000000000003,1
2,83,30,120,600,stranger,2.798046327169557,2.8828392696238345,0.6130000000000003,1
2,84,30,120,600,stranger,2.3337798973913135,2.8828392696238345,0.4930000000000002,1
2,85,30,120,600,stranger,-1.7339520162357034,2.8828392696238345,0.5180000000000002,2
2,86,30,120,600,stranger,-0.25694526734911427,2.8828392696238345,0.5420000000000003,2
2,87,30,120,600,stranger,1.8505985050315141,2.8828392696238345,0.6090000000000003,1
2,88,30,120,600,stranger,1.5807408703921717,2.8828392696238345,0.4960000000000002,1
2,89,30,120,600,stranger,-0.3687666592481783,2.8828392696238345,0.5550000000000003,2
2,90,30,120,600,stranger,0.7057300973974386,2.8828392696238345,0.4670000000000002,1
2,91,30,120,600,stranger,0.007142893053517341,2.8828392696238345,0.4470000000000002,1
2,92,30,120,600,stranger,1.6767511437841351,2.8828392696238345,0.5630000000000003,1
2,93,30,120,600,stranger,1.389983675792963,2.8828392696238345,0.5100000000000002,1
2,94,30,120,600,stranger,-2.317165492304841,2.8828392696238345,0.4620000000000002,2
2,95,30,120,600,stranger,-0.049889083744913854,2.8828392696238345,0.5440000000000003,2
2,96,30,120,600,stranger,0.9940893691691515,2.8828392696238345,0.4670000000000002,1
2,97,30,120,600,stranger,2.6827640596918325,2.8828392696238345,0.4910000000000002,1
2,98,30,120,600,stranger,-2.107056637743708,2.8828392696238345,0.5630000000000003,2
2,99,30,120,600,stranger,-0.6508579309886667,2.8828392696238345,0.4980000000000002,2
2,100,30,120,600,stranger,1.4562837622667815,2.8828392696238345,0.5090000000000002,1
2,101,30,120,600,stranger,0.9577613915350289,2.8828392696238345,0.5610000000000003,1
2,102,30,120,600,stranger,-0.15721296362705361,2.8828392696238345,0.42200000000000015,1
2,103,30,120,600,stranger,1.6770678725729993,2.8828392696238345,0.4470000000000002,1
2,104,30,120,600,stranger,2.3290185936624614,2.8828392696238345,0.40900000000000014,1
2,105,30,120,600,stranger,-1.691960356095012,2.8828392696238345,0.4530000000000002,2
2,106,30,120,600,stranger,1.0888349582252876,2.8828392696238345,0.40100000000000013,1
2,107,30,120,600,stranger,0.04301518626212375,2.8828392696238345,0.43200000000000016,2
2,108,30,120,600,stranger,0.6701480823695621,2.8828392696238345,0.5560000000000003,2
2,109,30,120,600,stranger,3.8513973237836785,2.8828392696238345,0.6070000000000003,1
2,110,30,120,600,stranger,2.8452224031747346,2.8828392696238345,0.42100000000000015,1
2,111,30,120,600,stranger,1.0991058253960615,2.8828392696238345,0.5040000000000002,1
2,112,30,120,600,stranger,1.7113809655826473,2.8828392696238345,0.44200000000000017,1
2,113,30,120,600,stranger,2.154356029390683,2.8828392696238345,0.6290000000000003,1
2,114,30,120,600,stranger,1.9497995948049693,2.8828392696238345,0.5720000000000003,1
2,115,30,120,600,stranger,-0.45753390704408525,2.8828392696238345,0.4780000000000002,2
2,116,30,120,600,stranger,1.7095916490907315,2.8828392696238345,0.5900000000000003,1
2,117,30,120,600,stranger,-0.9707231526513705,2.8828392696238345,0.5330000000000003,2
2,118,30,120,600,stranger,0.6262543246051442,2.8828392696238345,0.5940000000000003,1
2,119,30,120,600,stranger,1.8621881499816664,2.8828392696238345,0.5080000000000002,1
2,120,30,120,600,stranger,-0.5420833057677058,2.8828392696238345,0.5990000000000003,2
2,121,30,120,600,stranger,2.0919845347040265,2.8828392696238345,0.5990000000000003,1
2,122,30,120,600,stranger,3.4393385376215115,2.8828392696238345,0.5740000000000003,1
2,123,30,120,600,stranger,1.700074588866113,2.8828392696238345,0.5360000000000003,1
2,124,30,120,600,stranger,2.45572494068037,2.8828392696238345,0.5670000000000003,1
2,125,30,120,600,stranger,-0.7331273376929704,2.8828392696238345,0.5620000000000003,2
2,126,30,120,600,stranger,-0.340956218836849,2.8828392696238345,0.6130000000000003,2
2,127,30,120,600,stranger,1.2182766379290255,2.8828392696238345,0.5720000000000003,1
2,128,30,120,600,stranger,0.9187201989600633,2.8828392696238345,0.5440000000000003,1
2,129,30,120,600,stranger,-1.0390265358258732,2.8828392696238345,0.5440000000000003,2
2,130,30,120,600,stranger,1.821661312418743,2.8828392696238345,0.42200000000000015,1
2,1,30,120,600,self,2.7571545002412097,2.8828392696238345,0.5640000000000003,1
2,2,30,120,600,self,3.026511229532517,2.8828392696238345,0.4910000000000002,1
2,3,30,120,600,self,3.1158257821760658,2.8828392696238345,0.3780000000000001,1
2,4,30,120,600,self,3.279227004602834,2.8828392696238345,0.3170000000000001,1
2,5,30,120,600,self,2.030028016202127,2.8828392696238345,0.4590000000000002,1
2,6,30,120,600,self,2.876330045081392,2.8828392696238345,0.5980000000000003,1
2,7,30,120,600,self,3.9126786446495823,2.8828392696238345,0.5290000000000002,1
2,8,30,120,600,self,4.485050776837982,2.8828392696238345,0.4470000000000002,1
2,9,30,120,600,self,3.2238819531194105,2.8828392696238345,0.5580000000000003,1
2,10,30,120,600,self,0.9836381075607317,2.8828392696238345,0.6250000000000003,1
2,11,30,120,600,self,3.6168414590561815,2.8828392696238345,0.6140000000000003,1
2,12,30,120,600,self,4.0530683068981475,2.8828392696238345,0.4680000000000002,1
2,13,30,120,600,self,3.1508429584186066,2.8828392696238345,0.42500000000000016,1
2,14,30,120,600,self,5.0605585079552355,2.8828392696238345,0.41400000000000015,1
2,15,30,120,600,self,3.4942865174778626,2.8828392696238345,0.5480000000000003,1
2,16,30,120,600,self,4.577203203017525,2.8828392696238345,0.4960000000000002,1
2,17,30,120,600,self,2.735702465087699,2.8828392696238345,0.4650000000000002,1
2,18,30,120,600,self,4.316704912843308,2.8828392696238345,0.6050000000000003,1
2,19,30,120,600,self,4.427760650836718,2.8828392696238345,0.5690000000000003,1
2,20,30,120,600,self,2.9571918308418175,2.8828392696238345,0.42900000000000016,1
2,21,30,120,600,self,3.1693493632726164,2.8828392696238345,0.5920000000000003,1
2,22,30,120,600,self,1.2732120007326968,2.8828392696238345,0.4920000000000002,1
2,23,30,120,600,self,3.4144503780502578,2.8828392696238345,0.44100000000000017,1
2,24,30,120,600,self,2.2894355601881506,2.8828392696238345,0.6230000000000003,1
2,25,30,120,600,self,2.0962512789529733,2.8828392696238345,0.6230000000000003,1
2,26,30,120,600,self,2.811148354800084,2.8828392696238345,0.4920000000000002,1
2,27,30,120,600,self,3.697616094112946,2.8828392696238345,0.44200000000000017,1
2,28,30,120,600,self,2.7936537834730935,2.8828392696238345,0.5810000000000003,1
2,29,30,120,600,self,4.545249701351636,2.8828392696238345,0.4980000000000002,1
2,30,30,120,600,self,2.8740412400683093,2.8828392696238345,0.39700000000000013,1
2,31,30,120,600,self,3.9663649235054796,2.8828392696238345,0.6290000000000003,1
2,32,30,120,600,self,2.2134475009344845,2.8828392696238345,0.5930000000000003,1
2,33,30,120,600,self,2.652737965876146,2.8828392696238345,0.39500000000000013,1
2,34,30,120,600,self,2.348255220942533,2.8828392696238345,0.6200000000000003,1
2,35,30,120,600,self,2.576412583989891,2.8828392696238345,0.5540000000000003,1
2,36,30,120,600,self,1.7265814191932853,2.8828392696238345,0.5010000000000002,1
2,37,30,120,600,self,3.5071555904626965,2.8828392696238345,0.3900000000000001,1
2,38,30,120,600,self,2.5147723571048433,2.8828392696238345,0.4500000000000002,1
2,39,30,120,600,self,1.6076667197701016,2.8828392696238345,0.5440000000000003,1
2,40,30,120,600,self,3.46552480377322,2.8828392696238345,0.4960000000000002,1
2,41,30,120,600,self,2.615860171123299,2.8828392696238345,0.5160000000000002,1
2,42,30,120,600,self,3.0655432292356055,2.8828392696238345,0.4620000000000002,1
2,43,30,120,600,self,1.5059689473476294,2.8828392696238345,0.5020000000000002,1
2,44,30,120,600,self,4.556639864375244,2.8828392696238345,0.4810000000000002,1
2,45,30,120,600,self,3.7206566445104596,2.8828392696238345,0.5320000000000003,1
2,46,30,120,600,self,2.6217322361443216,2.8828392696238345,0.43700000000000017,1
2,47,30,120,600,self,1.8849060527462616,2.8828392696238345,0.42000000000000015,1
2,48,30,120,600,self,3.082411862802417,2.8828392696238345,0.41700000000000015,1
2,49,30,120,600,self,2.6607721472046855,2.8828392696238345,0.5120000000000002,1
2,50,30,120,600,self,3.664454030815466,2.8828392696238345,0.5710000000000003,1
2,51,30,120,600,self,2.2992056067904096,2.8828392696238345,0.6210000000000003,1
2,52,30,120,600,self,3.5379404015479965,2.8828392696238345,0.5970000000000003,1
2,53,30,120,600,self,1.7374752342166389,2.8828392696238345,0.4880000000000002,1
2,54,30,120,600,self,2.444122352237668,2.8828392696238345,0.6290000000000003,1
2,55,30,120,600,self,2.009420515249784,2.8828392696238345,0.5710000000000003,1
2,56,30,120,600,self,2.6016839625756756,2.8828392696238345,0.5210000000000002,1
2,57,30,120,600,self,1.487816410492071,2.8828392696238345,0.3760000000000001,1
2,58,30,120,600,self,3.047562092860878,2.8828392696238345,0.3920000000000001,1
2,59,30,120,600,self,1.369299483309991,2.8828392696238345,0.5940000000000003,1
2,60,30,120,600,self,2.355326588089128,2.8828392696238345,0.6010000000000003,1
2,61,30,120,600,self,2.8911852543304035,2.8828392696238345,0.4960000000000002,1
2,62,30,120,600,self,2.8585004635959588,2.8828392696238345,0.4760000000000002,1
2,63,30,120,600,self,1.6589291335050524,2.8828392696238345,0.5570000000000003,1
2,64,30,120,600,self,2.7493010135123708,2.8828392696238345,0.5050000000000002,1
2,65,30,120,600,self,4.016307488914656,2.8828392696238345,0.4660000000000002,1
2,66,30,120,600,self,4.188854520558548,2.8828392696238345,0.5050000000000002,1
2,67,30,120,600,self,3.360744655949096,2.8828392696238345,0.4970000000000002,1
2,68,30,120,600,self,3.24823749221172,2.8828392696238345,0.6000000000000003,1
2,69,30,120,600,self,3.898204252880492,2.8828392696238345,0.5140000000000002,1
2,70,30,120,600,self,1.8936416837848709,2.8828392696238345,0.5460000000000003,1
2,71,30,120,600,self,3.530083827263957,2.8828392696238345,0.43300000000000016,1
2,72,30,120,600,self,3.203333424949709,2.8828392696238345,0.4490000000000002,1
2,73,30,120,600,self,2.778852540275937,2.8828392696238345,0.5170000000000002,1
2,74,30,120,600,self,3.534499078906026,2.8828392696238345,0.4750000000000002,1
2,75,30,120,600,self,3.411451393990331,2.8828392696238345,0.6150000000000003,1
2,76,30,120,600,self,2.5137956860565334,2.8828392696238345,0.5930000000000003,1
2,77,30,120,600,self,4.056291813043099,2.8828392696238345,0.5910000000000003,1
2,78,30,120,600,self,4.0888717017401905,2.8828392696238345,0.3480000000000001,1
2,79,30,120,600,self,3.932408565492916,2.8828392696238345,0.4440000000000002,1
2,80,30,120,600,self,2.7984245552713305,2.8828392696238345,0.5570000000000003,1
2,81,30,120,600,self,4.030693908906866,2.8828392696238345,0.4720000000000002,1
2,82,30,120,600,self,3.0092676519939143,2.8828392696238345,0.5180000000000002,1
2,83,30,120,600,self,1.7361157229876192,2.8828392696238345,0.5730000000000003,1
2,84,30,120,600,self,2.477018620310374,2.8828392696238345,0.5930000000000003,1
2,85,30,120,600,self,0.9809073690950065,2.8828392696238345,0.5630000000000003,1
2,86,30,120,600,self,2.8416172236451,2.8828392696238345,0.4570000000000002,1
2,87,30,120,600,self,2.593389328633905,2.8828392696238345,0.5890000000000003,1
2,88,30,120,600,self,3.2275786197702026,2.8828392696238345,0.44000000000000017,1
2,89,30,120,600,self,3.1022801122570884,2.8828392696238345,0.5360000000000003,1
2,90,30,120,600,self,2.930268079464105,2.8828392696238345,0.4680000000000002,1
2,91,30,120,600,self,3.5652143207424887,2.8828392696238345,0.5140000000000002,1
2,92,30,120,600,self,1.3361004336333397,2.8828392696238345,0.5010000000000002,1
2,93,30,120,600,self,3.644368561713871,2.8828392696238345,0.5120000000000002,1
2,94,30,120,600,self,2.64382622615473,2.8828392696238345,0.3890000000000001,1
2,95,30,120,600,self,2.835781883094479,2.8828392696238345,0.5450000000000003,1
2,96,30,120,600,self,2.7113382540853634,2.8828392696238345,0.5390000000000003,1
2,97,30,120,600,self,3.5297468852377136,2.8828392696238345,0.5900000000000003,1
2,98,30,120,600,self,5.44957084136005,2.8828392696238345,0.3480000000000001,1
2,99,30,120,600,self,2.277333205887939,2.8828392696238345,0.5490000000000003,1
2,100,30,120,600,self,1.5724461073988243,2.8828392696238345,0.5000000000000002,1
2,101,30,120,600,self,1.817020972931254,2.8828392696238345,0.5150000000000002,1
2,102,30,120,600,self,2.551760194916914,2.8828392696238345,0.6250000000000003,1
2,103,30,120,600,self,2.689812741114542,2.8828392696238345,0.3450000000000001,1
2,104,30,120,600,self,1.4435448821698944,2.8828392696238345,0.5470000000000003,1
2,105,30,120,600,self,2.574130282259349,2.8828392696238345,0.5110000000000002,1
2,106,30,120,600,self,0.9363037217873673,2.8828392696238345,0.5850000000000003,1
2,107,30,120,600,self,3.4572549962075034,2.8828392696238345,0.4730000000000002,1
2,108,30,120,600,self,2.4729894936566845,2.8828392696238345,0.5100000000000002,1
2,109,30,120,600,self,2.9452074639822485,2.8828392696238345,0.4920000000000002,1
2,110,30,120,600,self,2.6567546644101117,2.8828392696238345,0.4680000000000002,1
2,111,30,120,600,self,3.176492406677295,2.8828392696238345,0.5210000000000002,1
2,112,30,120,600,self,3.0364084678577843,2.8828392696238345,0.5790000000000003,1
2,113,30,120,600,self,2.7194136160378712,2.8828392696238345,0.5890000000000003,1
2,114,30,120,600,self,3.227446979689827,2.8828392696238345,0.4840000000000002,1
2,115,30,120,600,self,3.483210770726738,2.8828392696238345,0.5580000000000003,1
2,116,30,120,600,self,4.170239028531882,2.8828392696238345,0.4940000000000002,1
2,117,30,120,600,self,3.902207605722224,2.8828392696238345,0.3510000000000001,1
2,118,30,120,600,self,3.1745490625134782,2.8828392696238345,0.4990000000000002,1
2,119,30,120,600,self,3.8122293200314363,2.8828392696238345,0.41800000000000015,1
2,120,30,120,600,self,2.74229090106068,2.8828392696238345,0.4600000000000002,1
2,121,30,120,600,self,3.3450830564758363,2.8828392696238345,0.5610000000000003,1
2,122,30,120,600,self,4.6430771160309785,2.8828392696238345,0.5270000000000002,1
2,123,30,120,600,self,3.3640861326274663,2.8828392696238345,0.4890000000000002,1
2,124,30,120,600,self,2.0406214768683943,2.8828392696238345,0.3900000000000001,1
2,125,30,120,600,self,3.2008134394105454,2.8828392696238345,0.5510000000000003,1
2,126,30,120,600,self,2.8182121158164324,2.8828392696238345,0.5690000000000003,1
2,127,30,120,600,self,3.0392509822166835,2.8828392696238345,0.3930000000000001,1
2,128,30,120,600,self,3.839832676831785,2.8828392696238345,0.5020000000000002,1
2,129,30,120,600,self,3.4501252057794938,2.8828392696238345,0.4900000000000002,1
2,130,30,120,600,self,2.8210819275744385,2.8828392696238345,0.42200000000000015,1
3,1,30,120,600,stranger,1.4809564905081463,2.5910148844458094,0.4780000000000002,1
3,2,30,120,600,stranger,1.5494334786916646,2.5910148844458094,0.6070000000000003,1
3,3,30,120,600,stranger,1.9255122509995095,2.5910148844458094,0.43400000000000016,1
3,4,30,120,600,stranger,0.47664888220459256,2.5910148844458094,0.5040000000000002,1
3,5,30,120,600,stranger,0.6541483351222821,2.5910148844458094,0.5600000000000003,1
3,6,30,120,600,stranger,0.10327464581771534,2.5910148844458094,0.4920000000000002,1
3,7,30,120,600,stranger,3.3147885596640116,2.5910148844458094,0.4450000000000002,1
3,8,30,120,600,stranger,1.6826746505470083,2.5910148844458094,0.5920000000000003,1
3,9,30,120,600,stranger,-1.480716875731066,2.5910148844458094,0.5630000000000003,2
3,10,30,120,600,stranger,-0.7579821257694505,2.5910148844458094,0.6190000000000003,2
3,11,30,120,600,stranger,3.4705707853080123,2.5910148844458094,0.5340000000000003,1
3,12,30,120,600,stranger,-0.5199831417269895,2.5910148844458094,0.5760000000000003,2
3,13,30,120,600,stranger,0.6050779378657898,2.5910148844458094,0.5470000000000003,2
3,14,30,120,600,stranger,1.8679309420401728,2.5910148844458094,0.5710000000000003,1
3,15,30,120,600,stranger,0.08666784296183627,2.5910148844458094,0.39600000000000013,2
3,16,30,120,600,stranger,-0.5830534137242637,2.5910148844458094,0.5480000000000003,2
3,17,30,120,600,stranger,-1.373977898632258,2.5910148844458094,0.5790000000000003,2
3,18,30,120,600,stranger,2.6049623503116477,2.5910148844458094,0.5860000000000003,1
3,19,30,120,600,stranger,2.131130920517696,2.5910148844458094,0.32500000000000007,1
3,20,30,120,600,stranger,1.7101347733835799,2.5910148844458094,0.4690000000000002,1
3,21,30,120,600,stranger,0.845901020493955,2.5910148844458094,0.5100000000000002,1
3,22,30,120,600,stranger,1.5292277576059843,2.5910148844458094,0.5430000000000003,1
3,23,30,120,600,stranger,0.710699749852997,2.5910148844458094,0.5490000000000003,1
3,24,30,120,600,stranger,1.63721970394411,2.5910148844458094,0.5420000000000003,1
3,25,30,120,600,stranger,-0.1342424647609778,2.5910148844458094,0.5780000000000003,1
3,26,30,120,600,stranger,1.621278998558886,2.5910148844458094,0.42400000000000015,1
3,27,30,120,600,stranger,-0.45080051774778374,2.5910148844458094,0.41700000000000015,2
3,28,30,120,600,stranger,1.6826890963320311,2.5910148844458094,0.5070000000000002,1
3,29,30,120,600,stranger,0.821404050333417,2.5910148844458094,0.5340000000000003,1
3,30,30,120,600,stranger,3.1369548508252043,2.5910148844458094,0.3650000000000001,1
3,31,30,120,600,stranger,-1.6832105987124506,2.5910148844458094,0.43900000000000017,2
3,32,30,120,600,stranger,-2.356780938585257,2.5910148844458094,0.6140000000000003,2
3,33,30,120,600,stranger,1.5651245298493222,2.5910148844458094,0.3820000000000001,1
3,34,30,120,600,stranger,1.8016673295577132,2.5910148844458094,0.40900000000000014,1
3,35,30,120,600,stranger,-0.35850475941863114,2.5910148844458094,0.43600000000000017,2
3,36,30,120,600,stranger,-0.347884653728157,2.5910148844458094,0.5680000000000003,2
3,37,30,120,600,stranger,0.17775628831442025,2.5910148844458094,0.5380000000000003,1
3,38,30,120,600,stranger,0.3271921182164032,2.5910148844458094,0.4640000000000002,1
3,39,30,120,600,stranger,0.5609899441863809,2.5910148844458094,0.5520000000000003,1
3,40,30,120,600,stranger,1.8743339717687904,2.5910148844458094,0.4940000000000002,1
3,41,30,120,600,stranger,0.805047037258616,2.5910148844458094,0.5070000000000002,1
3,42,30,120,600,stranger,1.8071070344576454,2.5910148844458094,0.3410000000000001,1
3,43,30,120,600,stranger,2.7318711632100894,2.5910148844458094,0.5570000000000003,1
3,44,30,120,600,stranger,0.7764372205445296,2.5910148844458094,0.5450000000000003,1
3,45,30,120,600,stranger,1.552037217485119,2.5910148844458094,0.5930000000000003,1
3,46,30,120,600,stranger,1.406234898453182,2.5910148844458094,0.4830000000000002,1
3,47,30,120,600,stranger,0.18305525721740123,2.5910148844458094,0.6170000000000003,1
3,48,30,120,600,stranger,1.0342072682841663,2.5910148844458094,0.5170000000000002,1
3,49,30,120,600,stranger,0.9240787898896239,2.5910148844458094,0.4550000000000002,1
3,50,30,120,600,stranger,-1.3658270210054364,2.5910148844458094,0.4990000000000002,2
3,51,30,120,600,stranger,2.313334946721505,2.5910148844458094,0.4590000000000002,1
3,52,30,120,600,stranger,-0.7661662919109679,2.5910148844458094,0.43900000000000017,2
3,53,30,120,600,stranger,1.3356418880785519,2.5910148844458094,0.5900000000000003,1
3,54,30,120,600,stranger,-0.8254998341783139,2.5910148844458094,0.5350000000000003,2
3,55,30,120,600,stranger,1.9580179700721705,2.5910148844458094,0.5880000000000003,1
3,56,30,120,600,stranger,0.5100690303705678,2.5910148844458094,0.5460000000000003,1
3,57,30,120,600,stranger,2.44869112500741,2.5910148844458094,0.6030000000000003,1
3,58,30,120,600,stranger,-0.1509628998120034,2.5910148844458094,0.5130000000000002,2
3,59,30,120,600,stranger,1.6184656375752837,2.5910148844458094,0.5170000000000002,1
3,60,30,120,600,stranger,1.8856917188680815,2.5910148844458094,0.40900000000000014,1
3,61,30,120,600,stranger,1.6461635678911493,2.5910148844458094,0.5690000000000003,1
3,62,30,120,600,stranger,-0.5400048953547004,2.5910148844458094,0.5500000000000003,2
3,63,30,120,600,stranger,0.03474006086163561,2.5910148844458094,0.6300000000000003,1
3,64,30,120,600,stranger,0.9654776994091931,2.5910148844458094,0.5760000000000003,1
3,65,30,120,600,stranger,1.7574560490126028,2.5910148844458094,0.6060000000000003,1
3,66,30,120,600,stranger,1.825976781737006,2.5910148844458094,0.41200000000000014,1
3,67,30,120,600,stranger,0.9207222673694897,2.5910148844458094,0.6040000000000003,1
3,68,30,120,600,stranger,1.9404058235633346,2.5910148844458094,0.4520000000000002,1
3,69,30,120,600,stranger,-1.6584296052786769,2.5910148844458094,0.4450000000000002,2
3,70,30,120,600,stranger,-0.7648314891137301,2.5910148844458094,0.5560000000000003,2
3,71,30,120,600,stranger,-1.1121005223062284,2.5910148844458094,0.5480000000000003,1
3,72,30,120,600,stranger,1.305720579718561,2.5910148844458094,0.3610000000000001,1
3,73,30,120,600,stranger,2.2533447254543164,2.5910148844458094,0.5790000000000003,1
3,74,30,120,600,stranger,2.2512586146390503,2.5910148844458094,0.4790000000000002,1
3,75,30,120,600,stranger,2.9115786142621745,2.5910148844458094,0.4810000000000002,1
3,76,30,120,600,stranger,2.9768976368702003,2.5910148844458094,0.39900000000000013,1
3,77,30,120,600,stranger,-1.365680216282657,2.5910148844458094,0.5800000000000003,2
3,78,30,120,600,stranger,3.1713119130128167,2.5910148844458094,0.4660000000000002,1
3,79,30,120,600,stranger,-0.12563702744277805,2.5910148844458094,0.5340000000000003,2
3,80,30,120,600,stranger,0.3382883739987636,2.5910148844458094,0.43300000000000016,2
3,81,30,120,600,stranger,1.3549493440678708,2.5910148844458094,0.6100000000000003,1
3,82,30,120,600,stranger,0.9840508134768378,2.5910148844458094,0.5580000000000003,1
3,83,30,120,600,stranger,-0.5585266074006031,2.5910148844458094,0.5870000000000003,2
3,84,30,120,600,stranger,2.7913170546141686,2.5910148844458094,0.6170000000000003,1
3,85,30,120,600,stranger,0.7982290124716995,2.5910148844458094,0.5250000000000002,1
3,86,30,120,600,stranger,-1.2150702870266459,2.5910148844458094,0.39900000000000013,2
3,87,30,120,600,stranger,2.2201841990470386,2.5910148844458094,0.43900000000000017,1
3,88,30,120,600,stranger,-0.763863756370634,2.5910148844458094,0.6180000000000003,2
3,89,30,120,600,stranger,0.9823757214756831,2.5910148844458094,0.43500000000000016,1
3,90,30,120,600,stranger,1.3060235227311712,2.5910148844458094,0.5870000000000003,1
3,91,30,120,600,stranger,2.4976269220220475,2.5910148844458094,0.6110000000000003,1
3,92,30,120,600,stranger,-0.051709141430369754,2.5910148844458094,0.5520000000000003,2
3,93,30,120,600,stranger,0.3374065303650987,2.5910148844458094,0.5350000000000003,1
3,94,30,120,600,stranger,-1.4089484521412379,2.5910148844458094,0.5990000000000003,2
3,95,30,120,600,stranger,2.7372774408875946,2.5910148844458094,0.5400000000000003,1
3,96,30,120,600,stranger,-0.7453440390156824,2.5910148844458094,0.5800000000000003,2
3,97,30,120,600,stranger,2.3877479895985796,2.5910148844458094,0.4600000000000002,1
3,98,30,120,600,stranger,1.560815255986753,2.5910148844458094,0.42400000000000015,1
3,99,30,120,600,stranger,0.3958182919054808,2.5910148844458094,0.5910000000000003,1
3,100,30,120,600,stranger,0.8260254294579242,2.5910148844458094,0.40200000000000014,1
3,101,30,120,600,stranger,2.1037756699726957,2.5910148844458094,0.3890000000000001,1
3,102,30,120,600,stranger,1.0501316440462942,2.5910148844458094,0.4890000000000002,1
3,103,30,120,600,stranger,0.9232987803560251,2.5910148844458094,0.5990000000000003,1
3,104,30,120,600,stranger,1.8774827088369395,2.5910148844458094,0.42700000000000016,1
3,105,30,120,600,stranger,1.7833742833786652,2.5910148844458094,0.3800000000000001,1
3,106,30,120,600,stranger,1.9785984210866538,2.5910148844458094,0.5270000000000002,1
3,107,30,120,600,stranger,0.8616809276480135,2.5910148844458094,0.5280000000000002,1
3,108,30,120,600,stranger,2.9927490933766636,2.5910148844458094,0.41400000000000015,1
3,109,30,120,600,stranger,0.9109696387762534,2.5910148844458094,0.6030000000000003,1
3,110,30,120,600,stranger,0.4227474534564391,2.5910148844458094,0.6140000000000003,1
3,111,30,120,600,stranger,1.3732170559809993,2.5910148844458094,0.5120000000000002,1
3,112,30,120,600,stranger,2.1713274619578864,2.5910148844458094,0.43700000000000017,1
3,113,30,120,600,stranger,-0.9331483510990467,2.5910148844458094,0.5770000000000003,2
3,114,30,120,600,stranger,-0.3671998691656382,2.5910148844458094,0.5570000000000003,1
3,115,30,120,600,stranger,1.5028666136298927,2.5910148844458094,0.5440000000000003,1
3,116,30,120,600,stranger,-0.24456942585287378,2.5910148844458094,0.5870000000000003,2
3,117,30,120,600,stranger,2.040874153291497,2.5910148844458094,0.39400000000000013,1
3,118,30,120,600,stranger,1.6423143408452203,2.5910148844458094,0.5870000000000003,1
3,119,30,120,600,stranger,-0.11544859663946316,2.5910148844458094,0.5230000000000002,2
3,120,30,120,600,stranger,1.1351466206081393,2.5910148844458094,0.5730000000000003,1
3,121,30,120,600,stranger,0.7484533831388216,2.5910148844458094,0.3060000000000001,1
3,122,30,120,600,stranger,-0.7130092022720745,2.5910148844458094,0.42300000000000015,2
3,123,30,120,600,stranger,1.1044845982762435,2.5910148844458094,0.5410000000000003,1
3,124,30,120,600,stranger,1.3979066328061276,2.5910148844458094,0.40600000000000014,1
3,125,30,120,600,stranger,0.5079439981500043,2.5910148844458094,0.5990000000000003,2
3,126,30,120,600,stranger,1.9147842787521214,2.5910148844458094,0.5800000000000003,1
3,127,30,120,600,stranger,2.104281025193487,2.5910148844458094,0.5130000000000002,1
3,128,30,120,600,stranger,1.5303235398895798,2.5910148844458094,0.6300000000000003,1
3,129,30,120,600,stranger,0.037419986563990704,2.5910148844458094,0.5090000000000002,2
3,130,30,120,600,stranger,1.7018328441696817,2.5910148844458094,0.41400000000000015,1
3,1,30,120,600,self,3.4031171642647493,2.5910148844458094,0.5390000000000003,1
3,2,30,120,600,self,3.6571578204861734,2.5910148844458094,0.3720000000000001,1
3,3,30,120,600,self,0.9295102017307557,2.5910148844458094,0.5040000000000002,1
3,4,30,120,600,self,3.99275627035996,2.5910148844458094,0.5140000000000002,1
3,5,30,120,600,self,2.0935116794574684,2.5910148844458094,0.5360000000000003,1
3,6,30,120,600,self,2.9752351009186024,2.5910148844458094,0.44100000000000017,1
3,7,30,120,600,self,3.788821065646313,2.5910148844458094,0.44300000000000017,1
3,8,30,120,600,self,3.4082979144884558,2.5910148844458094,0.3570000000000001,1
3,9,30,120,600,self,4.540195501693976,2.5910148844458094,0.4660000000000002,1
3,10,30,120,600,self,3.4660432043034803,2.5910148844458094,0.5360000000000003,1
3,11,30,120,600,self,3.0963965719827993,2.5910148844458094,0.4920000000000002,1
3,12,30,120,600,self,3.4201102763462905,2.5910148844458094,0.5300000000000002,1
3,13,30,120,600,self,2.4361405724166394,2.5910148844458094,0.5510000000000003,1
3,14,30,120,600,self,2.2384231185989676,2.5910148844458094,0.6180000000000003,1
3,15,30,120,600,self,3.211006433250549,2.5910148844458094,0.5490000000000003,1
3,16,30,120,600,self,4.745153915438594,2.5910148844458094,0.6040000000000003,1
3,17,30,120,600,self,2.7007339360176217,2.5910148844458094,0.5010000000000002,1
3,18,30,120,600,self,3.3083108666508085,2.5910148844458094,0.4470000000000002,1
3,19,30,120,600,self,1.6904438498537337,2.5910148844458094,0.41800000000000015,1
3,20,30,120,600,self,3.407544144234961,2.5910148844458094,0.5700000000000003,1
3,21,30,120,600,self,3.2904568191041346,2.5910148844458094,0.3430000000000001,1
